-6.207638588667843127e-01,8.660378880022412407e-01,3.359923488383192325e+00,4.767205536362050466e+00,9.331962024417823631e-01,2.071030694196967836e+00,3.036126049941892724e+00,2.011007776251723111e+00,1.946777590025762894e+00,1.679711503515870064e+00,2.406943375500328663e+00,1.673206651343694729e+00,3.791565966540202837e+00,2.686265086260169799e+00,1.907504423291137563e+00,1.498316442679983984e+00,9.398970131765352898e-01,1.887695424167409763e+00,2.755337522509206494e+00,4.359101287312916462e-02,-1.000000000000000000e+00
4.202875903912334010e+00,1.977718606198905160e+00,1.693631708658999147e+00,4.950605649362418426e+00,2.724630868022152264e+00,5.228250685121381025e+00,4.657576151446026103e+00,5.704266616670099488e+00,4.619374918146417208e+00,3.726780959680411343e+00,3.599615356280748024e+00,4.096442067203137860e+00,2.969981916316704051e+00,4.175768496316858425e+00,4.433296860632404801e+00,2.592142846867259376e+00,1.637847557117043662e+00,3.877759231247885907e+00,1.438143741768226125e+00,5.215044453782091693e-01,-1.000000000000000000e+00
-1.306138934485439052e+00,6.750425267484962966e-01,2.546562303297222218e+00,1.335459107219727048e+00,6.040517073719590124e-01,1.471539720185088829e+00,1.133863641048656445e+00,-2.444370958195948296e-01,-7.090711099509735549e-01,1.332313626708036436e+00,2.047779954542042757e-01,1.589801769117547448e+00,3.084744276655726924e+00,2.945191309788084855e+00,2.217776761524589357e+00,6.725334549027544018e-01,2.377492106849989018e+00,-1.318406179149168356e+00,1.442449301779860971e+00,2.092593459161665947e+00,-1.000000000000000000e+00
1.764055233742083395e-01,-1.994140203313168103e+00,-1.118389681409744041e+00,7.110082221779452372e-01,-8.484280005971818195e-01,-4.999725527535432423e-01,-3.268123902383123003e+00,-1.374457873259086638e+00,-1.602231161874065224e+00,9.199176453070267989e-02,-1.294975116446708041e+00,6.048397206908906476e-02,2.771215215281703781e-01,-2.696374724845853166e+00,-1.317992477542609064e+00,-4.823767468578845641e-01,3.288473190003868840e-01,1.332090891981397629e+00,-1.016528781906536727e+00,-4.963763894537442933e-01,-1.000000000000000000e+00
2.833271263076190483e+00,1.411901780411447982e+00,9.734542356356403747e-01,2.211413574006102500e+00,1.055791890717339143e-01,2.717814120967738667e+00,3.346964998342790043e+00,2.145084151996250021e+00,4.051692701217341153e+00,4.138804036103828743e+00,2.621660289602407712e+00,1.929232074079528125e+00,2.495636374438797933e+00,7.922082246113210102e-01,2.131383145869993445e+00,2.671927744707132124e+00,1.064314293928957600e+00,2.479500568738776778e+00,2.675321799858657368e+00,4.436452400409020003e-01,-1.000000000000000000e+00
-1.226235620022952943e+00,1.124142510249654947e+00,-3.934068717205507770e-02,1.343167117324709281e+00,-1.240908938564882824e+00,-6.110807544023433291e-02,1.060612400772147135e+00,-1.112359502794086907e+00,1.141712739888471329e-01,9.453276986768839318e-01,1.697965152833862401e+00,-9.366914927712967076e-01,-1.741707225828320604e-01,8.641681150208527784e-01,-7.815990686486512518e-01,3.369778580987399796e-01,1.891657058571972527e+00,-1.681501707680922220e+00,-1.135083468979640298e+00,-1.277587794782101938e+00,-1.000000000000000000e+00
-2.801868602882162662e+00,1.453946877959789497e+00,-1.589792152084376964e+00,-2.616757651745523994e+00,-3.687631431897606671e-01,-6.034310407354837036e-01,-2.569678123018288574e-01,-2.413164333669921557e-01,9.462360823521038800e-01,-2.048737223490100234e-01,1.414315883294927634e-01,5.165841403922364350e-01,9.580172943313973732e-01,-7.748624151079896993e-01,5.731807772258346034e-03,-5.713642775182894429e-01,1.445680723040834170e+00,-2.855054925884971340e+00,-4.569447738850291874e-01,-3.311000568648384323e+00,-1.000000000000000000e+00
-9.307650479116370557e-01,1.420242040639877246e+00,-8.160607377113983096e-01,-4.285274659635240901e-02,1.348412159249515963e+00,-2.809249287403035034e-01,-1.939091829048991134e+00,1.496698918069686579e-01,-2.837011797412313241e-01,-1.086224574952054489e+00,-3.140222916868869785e+00,-9.632967747016346616e-01,-1.463001203088250879e+00,1.422281228588502699e+00,2.387067119367626056e+00,-9.089519165138822965e-01,-4.005234487973635682e-01,-3.850398889636286182e-01,-3.786871858081086284e+00,-2.154551280825405701e+00,-1.000000000000000000e+00
-1.271880344565486265e+00,-3.343108851295376605e-01,-4.930354274202805698e+00,-2.547236399550252717e+00,-2.608379666500790339e+00,-5.540442615502000345e-01,-3.582146035078164648e+00,-1.002714449023551779e+00,-3.709978460494050001e+00,-3.082451802142723185e+00,-3.310156270349005059e+00,-3.458004575225262389e+00,-2.458112035055098232e+00,-4.771965382454573801e-01,-2.900580930770780608e+00,-2.363511570331128464e+00,-1.481398912711995752e+00,-2.527581811794359368e+00,-3.227666502601416632e+00,-1.624598987101238734e+00,-1.000000000000000000e+00
3.813935166947454380e+00,2.145796993266267716e+00,3.631775776858705118e+00,3.980525953978113485e+00,2.030396018174165373e+00,3.481695603648412352e+00,2.333626744334985403e+00,2.845733988258685621e+00,2.518161606127126806e+00,3.235082908511665245e+00,1.838457088382071447e+00,3.913349968329755235e+00,3.423566379923645542e+00,3.977510122166315831e+00,2.014047778032623803e+00,2.925610665779318609e+00,3.261583978571950482e+00,1.568841786325646526e+00,2.089356786542813094e+00,2.314084087207559648e+00,-1.000000000000000000e+00
5.624732985293693588e+00,6.373499585926834854e+00,2.124448280380163645e+00,3.794050480189607111e+00,4.853208544789460177e+00,4.467790810564999937e+00,3.129625101268703080e+00,5.301304594128031233e+00,2.467261968476058609e+00,4.106939443321084404e+00,3.730687497146286002e+00,2.544057135713573281e+00,2.944341229770345958e+00,3.633412727777694862e+00,5.272124037432025290e+00,4.676208857760959070e+00,2.695401887798090090e+00,5.123714049755644595e+00,6.534810749283394671e+00,3.674413507693616410e+00,-1.000000000000000000e+00
-1.695702561329419655e-01,1.642308897513903077e+00,1.456802187559488759e+00,3.378609621241555061e+00,1.553990711995980600e+00,1.071268522804636358e+00,1.070505818033471224e+00,2.013683432857561240e+00,1.220857349081398091e+00,2.942783050689516511e+00,4.895540726763039086e-01,2.447125030976971871e+00,1.629067913114330413e+00,1.444055416798659008e+00,1.017235349407313416e+00,1.761072350536718734e-01,1.749233256147757487e+00,2.161943374605650448e+00,2.278105776294645946e+00,1.270209584103653144e+00,-1.000000000000000000e+00
2.691453363945210064e+00,2.001305778360092269e+00,1.215012798968011953e+00,1.397249327213486270e+00,2.249933006495100418e+00,1.566751230773627324e+00,1.972247784782279023e+00,4.909123935206445299e-01,3.956197156791916303e-01,2.063909352812919096e+00,-6.148680069205660903e-01,1.378261310347734803e-01,1.180099346245669700e+00,2.818891233650616002e+00,2.876109140905669381e-01,2.806503788880772010e+00,4.047404016765863144e-01,1.402124446640656164e+00,1.531598810495277574e+00,2.705285130346234190e+00,-1.000000000000000000e+00
7.403775980742474117e-01,-2.424327125575568953e+00,3.282019744829486552e+00,1.017189579019900147e+00,-1.072775764743008065e+00,6.771021516859820899e-01,1.658318235049949241e+00,-5.326808252651449305e-02,3.823445440515396587e+00,9.730199071965101032e-01,2.102252677872837872e+00,2.705541491566927359e+00,-8.774575946952035688e-01,-3.631371939106676772e-01,-1.052452607215672575e+00,1.726198858908001288e-02,9.558276533513276885e-01,4.103761034986074252e-01,-3.756023465580197174e-01,6.048339600951029293e-01,-1.000000000000000000e+00
3.636063857397247023e-01,4.322572629746056272e+00,4.259068648357606790e+00,4.136577810730670102e+00,2.048226323814978045e+00,3.638011018363537019e+00,4.929102521891286059e+00,2.952537424103740094e+00,4.022836625548664280e+00,4.515721702446853669e+00,2.456767901561200063e+00,1.943007595920441810e+00,3.188461779688117836e+00,3.350868150013506686e+00,2.046003199493727553e+00,2.616809824701947118e+00,6.436267720423209937e-01,3.131912982849250682e+00,4.237375537141033099e+00,8.259465854542688001e-01,-1.000000000000000000e+00
1.636546033552696233e+00,2.985122886700711575e+00,3.700658161040112581e+00,2.983391431729620180e+00,3.726844018509347656e+00,2.410159134414250115e+00,1.952033605675088435e+00,3.994666382806722815e+00,2.997557576219608499e+00,3.584394299755851776e+00,2.621177619141958459e+00,1.564718632278341515e+00,2.256179322494172190e+00,2.696674406175795013e+00,4.312637969310009645e+00,6.025375599478965949e-01,2.247721705037097450e+00,2.568126258613787627e+00,1.796982724984681923e+00,3.264919318879828669e+00,-1.000000000000000000e+00
-3.424761912041834222e+00,-2.635206816041005595e+00,-2.597178621055540759e+00,-3.340633925855785336e+00,-9.443511782890736672e-01,-3.263496465361122034e+00,-2.446620148172645948e+00,-5.135422154543236140e+00,-2.636546200074247004e+00,-1.871261364913614722e+00,-2.575662928706871746e+00,-3.039326507187340098e+00,-3.345337906704545894e+00,-3.124054312992943672e+00,-3.968860829326922968e+00,-2.913063996587506033e+00,-2.802145884393962838e+00,-4.085305493239827612e+00,-1.650116397653423439e+00,-3.672108970816669427e+00,-1.000000000000000000e+00
-4.317991520302461028e-01,-7.632664647923931289e-01,-5.241065934561224715e+00,-3.035339441660141357e+00,-1.858290894949987671e+00,-7.467136572198856959e-01,-3.883520973316809677e+00,-2.150118529585412830e+00,-3.823439564012797387e+00,-9.927607704647624098e-01,-1.952608628993315332e+00,-5.122252457855417163e+00,-1.324205807710181038e+00,-3.331583911564195866e+00,-3.562575461111324504e+00,-1.571062533679447260e+00,-3.447337375571540630e+00,-2.914691576934890005e+00,-1.092143140026761827e+00,-2.404542506100917354e+00,-1.000000000000000000e+00
-2.791052953724244112e+00,-2.541228307716837165e+00,1.139499436393815346e+00,1.362402310884829326e-01,-3.331224105101939781e-01,3.233747136096740693e-01,-1.838578137761638809e+00,-3.510737123158619077e+00,1.245194110694511469e+00,-1.169199306222785673e-01,1.956726724686097540e-01,-1.892110993880450343e+00,1.392398200143699860e+00,-2.244725318832482053e+00,-2.024832257628638388e+00,-1.817452135496386179e+00,1.162246610089234800e-02,6.086771632862775228e-02,-6.017952122731273779e-01,3.759609811929329748e-01,-1.000000000000000000e+00
-2.077241990389554704e+00,-9.156787319236181499e-02,-2.587007915600021413e+00,-1.026533180695164749e+00,2.190679703648009680e-01,-1.409508966183552037e+00,-1.818770280351716728e+00,4.103522584226748648e-04,-1.825547027637431707e+00,-4.840494712710160741e+00,-1.046957223871602505e+00,-1.945591735398092936e+00,-2.296942520610962379e+00,-2.608159274872384970e+00,-9.708357630676510697e-01,5.023900590087282403e-03,-2.103515779376389450e+00,2.361726027052454935e+00,-3.379523248554727299e+00,-1.666529854356143314e+00,-1.000000000000000000e+00
-1.376697483812754808e+00,-6.125405245866396342e+00,-5.216539776611154977e+00,-3.701468521795910238e+00,-6.358608849853338185e+00,-5.308908009918027027e+00,-5.236233363337525759e+00,-2.663474471970822322e+00,-3.579571857856513883e+00,-3.126442837450510659e+00,-3.208338358799414092e+00,-3.295237757427600833e+00,-2.351084824812727625e+00,-4.974789190303286368e+00,-4.721958489006448545e+00,-4.464184172284636709e+00,-2.480565677456003204e+00,-1.878084836240679234e+00,-6.647480721239090506e+00,-4.772969973075915640e+00,-1.000000000000000000e+00
7.393075625905687787e+00,7.381786067225152514e+00,5.933042187182453908e+00,4.764319470295003356e+00,6.980826928273422993e+00,5.653621058329052040e+00,6.626771714174370942e+00,6.320756880745824091e+00,4.324748490737113649e+00,6.203210098044521281e+00,5.078495414348528136e+00,5.507161244237729569e+00,6.156584754887510336e+00,7.331176960209785598e+00,6.984810013662504424e+00,7.563594172279017869e+00,5.907735385945922957e+00,5.838189646682605094e+00,5.735825513937487408e+00,7.424079420132768448e+00,-1.000000000000000000e+00
3.276782600385312882e+00,5.248392508964003333e+00,3.587924059131541110e+00,3.677257285794133246e-02,5.142474686851904231e+00,2.990430479928097185e+00,4.175000078566602824e+00,1.392867614707739898e+00,4.215740481134951700e+00,3.378466174276439915e+00,3.603823557951209899e+00,2.215523681621796914e+00,3.474566660656528860e+00,2.575063101736089877e+00,3.157072123052864221e+00,1.905208832678122910e+00,3.428194452249224256e+00,3.164428899467414791e+00,3.831690052875621255e+00,4.912305857670355103e+00,-1.000000000000000000e+00
2.662293799102290581e+00,-7.574409080313532217e-01,-6.491193092493806605e-01,-3.387671002212778726e-01,1.026183198197570867e+00,-7.909809408086730942e-01,4.230576614387119294e-01,2.388497883904996844e+00,1.348112140260202541e+00,-1.803079460152763325e+00,1.235872340924877744e+00,3.957766871813395149e-02,-1.347698521702608510e+00,-3.634017718331873592e+00,-2.094738107590659038e-01,-2.415655380137708974e-01,-1.123518655543104927e+00,4.099573388615661784e+00,-5.694725254806743964e-01,1.349232519955826604e+00,-1.000000000000000000e+00
2.931414245897576265e+00,5.161889442113024806e+00,5.328697952196105980e+00,5.038069386575585895e+00,5.043733225121830088e+00,4.694246867796457501e+00,4.772164881862019925e+00,3.874473675379517257e+00,2.629625970020005532e+00,3.302773371096533683e+00,3.773731604541151530e+00,3.974511794144633292e+00,2.943666017808654889e+00,6.002229320661663259e+00,4.502592552931743874e+00,3.484620316178794308e+00,4.110350362974083183e+00,2.751206308429353431e+00,6.689715397055940649e+00,7.987909735027638014e+00,-1.000000000000000000e+00
4.082905522943985233e+00,4.618701816611215705e+00,3.122938179083781129e+00,2.009994705702488726e+00,3.618290099232372103e+00,3.686855494011526346e+00,3.344392354948173107e+00,1.227385647470449648e+00,2.416608374992347041e+00,2.147122327204297854e+00,3.614493987760535099e+00,3.376085883924856201e+00,3.738589505218860687e+00,2.183199137279673963e+00,3.881864302307866055e+00,3.997006628433765307e+00,3.534330475175046615e+00,3.154493809929748593e+00,2.731500173410327914e+00,4.551376062251557997e+00,-1.000000000000000000e+00
1.011457328153426616e+01,7.170127342856249086e+00,5.160873251144943552e+00,5.930038592028060940e+00,6.843775192571066590e+00,7.559447448434333694e+00,8.462214297373856553e+00,8.191242026943779564e+00,6.382970133377665611e+00,7.044071675536230259e+00,6.866515080165334517e+00,7.973285776865982832e+00,7.130032055802547397e+00,8.810721219723347986e+00,7.062801160264175593e+00,9.506779937129127944e+00,7.743892820131420329e+00,6.935510982386402290e+00,7.952701434789534396e+00,8.872083669672127471e+00,-1.000000000000000000e+00
9.005615211633312356e+00,7.049744824386315223e+00,6.814278645164248971e+00,7.175609511679578389e+00,7.178369746400973028e+00,8.496551991227910605e+00,9.046215369722029109e+00,6.162058064452776485e+00,7.729989046774313977e+00,6.100650897795265593e+00,6.639132342681736354e+00,6.405673182046061065e+00,7.791567882985842353e+00,7.835628776805964257e+00,5.283374211786543206e+00,9.111036118185536381e+00,6.049549498570203632e+00,7.211093414205081764e+00,8.882316742085308192e+00,6.830925043287881415e+00,-1.000000000000000000e+00
1.073697047169986929e+00,5.026025789918491249e+00,2.178147877195647286e+00,1.399079593336710392e+00,2.489548542189707891e-01,3.193639179736531553e+00,2.597159467501758634e+00,1.585575314126257851e+00,3.136136717843821309e+00,3.289981549981859654e-01,2.417189517585193403e+00,1.815466236855860283e+00,2.106392343911535292e+00,9.943374607369880325e-01,2.421338717698417131e+00,5.952924336028748709e-01,1.632325502180114629e+00,1.948023029988659838e+00,3.014976768303279098e+00,2.367009433059318546e+00,-1.000000000000000000e+00
-1.959444603113214001e-02,-1.047835507844605996e+00,-1.155962544864851393e-01,-1.378501865306617002e+00,-2.819697945074960632e+00,-2.222419440445693173e+00,-6.963319598243494779e-01,-2.350324287144856861e+00,-3.112827654619009232e-01,-2.084225939790559146e+00,2.230165020951142552e+00,3.760844126003092258e-01,-1.139087096706553837e+00,1.018996845894532211e+00,-2.473346710356305156e+00,-1.671142393551837468e+00,3.676133371817321693e-01,-2.962833932584762575e+00,-3.334967517460591946e+00,-2.123767603205429122e+00,-1.000000000000000000e+00
2.639152885767090062e+00,3.087594449582163669e+00,1.143410415131834945e+00,2.987006325573275500e+00,1.880164749344570563e-01,2.557354785785506568e+00,3.191836485495334053e+00,4.239802462260100491e+00,2.256944585551556415e+00,3.686501830297717497e+00,3.174059575616490658e+00,3.534953526057701190e+00,9.444159017134169387e-01,2.809740202889110972e+00,5.589252955952463964e-01,2.069703921319282269e+00,1.359814762958557077e+00,2.281461415722426000e+00,2.912744401088401602e+00,1.717705277198146696e+00,-1.000000000000000000e+00
1.464817219142061866e+00,3.963098414347322240e+00,2.389253955316676503e+00,1.279434058367576288e+00,4.694915440176795407e+00,1.451026128124620174e+00,3.157372856568598785e+00,1.809753589828316800e+00,3.044824254898371940e+00,3.097582088030277792e+00,1.416261361394134610e+00,1.907355747313708605e+00,7.889966097591960548e-01,1.813186657225626774e+00,1.677209571831515200e+00,7.093195705585914057e-01,2.915584327663500730e+00,1.313307111597102006e+00,2.607634410025334137e+00,2.082598230785630555e+00,-1.000000000000000000e+00
