3.706892702249853233e+00,3.637131864779162171e+00,2.185188154898364488e+00,5.161382309876200836e+00,3.415718876799658688e+00,1.283319699249167778e+00,3.132797600126809634e+00,1.297270112269738096e+00,2.437848261457879140e+00,2.348716836458853763e+00,3.539975130004401116e+00,1.585097178060031586e+00,2.136431979817271731e+00,3.521908670023541355e+00,1.915448319655388199e+00,-3.067925929762074233e-01,2.296972049244139225e+00,1.571819478679618687e+00,2.093662441445200972e+00,3.165393490770989082e+00,-1.000000000000000000e+00
3.672899986123384863e+00,7.118875728139493209e-01,3.280386691239518981e+00,-4.970877816952934403e-01,1.255855670672180402e+00,4.067915621306140928e+00,1.501654939172530012e+00,3.967952019486473247e+00,4.751127644854509668e+00,2.251950397581414354e+00,2.273320757980799911e+00,3.419653202227182831e+00,2.257154887368994611e+00,3.342667381262824478e+00,2.952034670527099447e+00,4.946426318114189868e+00,4.207519065241601908e+00,2.776525412469633025e+00,2.974287157256384262e+00,7.178586063302128117e-02,-1.000000000000000000e+00
2.243119959336880687e+00,3.026582260421097459e+00,1.644501252065367902e+00,1.603447664587900778e+00,1.631745013909937203e+00,1.639784619192446558e+00,1.463705444079350881e+00,8.501228364579056507e-01,2.902622340510640164e+00,1.544569166093962220e+00,3.060400092008659811e+00,1.220267805421185514e+00,2.005969820238986845e+00,1.329472730829635241e+00,2.419037684575385594e+00,1.320683909841709802e+00,2.777610132365502693e+00,1.635409348105465011e+00,2.181855160189209553e+00,1.069766686207988649e+00,-1.000000000000000000e+00
-1.548978380843307523e+00,1.602754225478415950e+00,2.688430038438525127e+00,-3.375416299590883185e-01,-1.279860932087948378e-01,1.896705204408587253e+00,1.627359380780869280e+00,1.022352655551610479e-01,1.940840536552756790e+00,1.955241066244584713e+00,-3.692917566540110386e-03,1.510208342917223723e+00,5.370991553249446770e-01,-1.492556020531168315e+00,1.597414816388912806e+00,1.342797835602012935e+00,1.853735396648036549e+00,5.918589232441111569e-01,-3.037525221039487633e-01,-1.326611423721665961e+00,-1.000000000000000000e+00
1.072359428906908274e+00,7.098687072229250550e-01,7.379108304441226451e-01,5.046544095526842355e+00,2.475430320244127902e+00,-3.140941073282110807e-03,2.887039349171649505e-02,1.516711704895878476e+00,-4.273238171500390870e-01,-1.966148014862998394e-01,1.511765420756171929e+00,9.096882064179019345e-01,2.821055929899211723e+00,2.521660822322160378e+00,6.979880332457788494e-01,-2.213686640985055298e-01,8.980679199774905808e-01,1.805045694557746216e+00,1.293548053821535815e+00,4.991284112991649202e+00,-1.000000000000000000e+00
2.946868709232429939e+00,-2.781848535420690993e+00,5.391201110723760070e-01,4.430160841581793463e+00,1.283049730299350877e+00,7.853654857315248705e-01,5.629597447537053601e-01,5.185917046958585797e-01,1.387611092637900612e+00,-2.370657512104834552e-02,1.201858544419279973e+00,8.817498648204846745e-02,1.867222308781413487e+00,-6.723127104519504016e-01,-1.231457397146473731e-01,-3.521071736760177373e-01,-1.077910996891926487e-01,-4.167661262461326288e-01,-2.019226614810027520e+00,3.691828487101507683e+00,-1.000000000000000000e+00
-8.510142858773908081e-01,1.057453879258122953e+00,-7.169725716781787384e-01,2.010324076532968185e+00,9.619965349188677184e-01,7.217052263641599019e-02,-8.355296195910000279e-02,1.025162284894617137e+00,-8.682056801027449033e-01,2.200957578801070014e+00,6.481333857015465494e-01,-3.453833076114909417e-01,-4.698929473979975846e-01,1.233326989532258278e+00,1.067345261004573942e+00,2.846293870232893042e+00,-1.465867232761890904e+00,1.136152560898993746e+00,-1.496554507400773559e+00,1.174499024358525823e+00,-1.000000000000000000e+00
1.739084012620626396e+00,3.215803734708317485e+00,1.627212659259768435e+00,1.349974267187908028e+00,2.981770416215745456e+00,2.915937865993921463e+00,2.527080067343139280e+00,2.174294287195268627e+00,7.995072149733426503e-01,1.099168066967065371e+00,1.623680297806277428e+00,2.591240105106702440e+00,-6.496680206777298849e-01,2.541977270366284181e+00,1.624570547418960231e+00,2.141552192611702043e+00,2.685655710391999129e+00,2.840532765194267562e+00,2.950659355373479897e+00,-1.357697316954453726e-02,-1.000000000000000000e+00
1.689930640060057332e+00,1.503956809538585793e+00,2.102339070610058869e+00,9.940239631459735214e-01,6.207264952948281511e-01,1.113040341390673316e+00,1.285847583111929371e+00,2.503066303902352630e+00,9.048907443488818370e-01,1.438479946679641408e+00,2.388525473385025855e+00,1.247612185728178114e+00,7.036341886860397743e-01,3.016519256206091626e+00,1.074900380662649813e+00,6.975418193675013701e-01,1.414474455981312939e+00,1.590628559293389088e+00,1.938013213334413010e+00,-4.546404938277208707e-01,-1.000000000000000000e+00
5.352576099115097463e+00,5.465969624441758157e+00,6.770654956374213107e+00,3.877513061893472113e+00,3.443155688277937720e+00,7.212488924303660731e+00,3.752145762126683159e+00,7.028566022081085052e+00,4.015892422656760274e+00,6.183378717628404964e+00,1.499489452221500319e+00,5.943551745550742282e+00,8.906056068373164436e+00,3.835011080072538547e+00,4.134202581356151818e+00,4.798882529303329036e+00,4.989064790321593890e+00,5.581301245474751482e+00,4.894056018952408493e+00,4.628535715456185251e+00,-1.000000000000000000e+00
1.003946431949697349e+00,3.677435437661038975e+00,7.255171100825692498e-01,3.378995931457806634e+00,3.638603431900671481e+00,2.567203895281128467e+00,4.678937601790837064e+00,3.248893695682591343e+00,1.099348473575488594e+00,2.758194412806000084e+00,1.067862923087833593e+00,4.755319619591830360e+00,2.416093004479978656e+00,1.432390747556360200e+00,1.164289740866540690e+00,3.338865607425904436e+00,2.463411708875645978e+00,3.340330136792904359e+00,3.743958811457730462e+00,2.904653824448376387e+00,-1.000000000000000000e+00
3.320117532884673928e+00,4.398342050581423912e+00,3.172131670934036585e+00,3.130827386297315940e+00,3.472905441984529773e+00,4.406245132395616437e+00,4.612309896191034930e+00,4.766803719172632015e+00,5.007437984071017922e+00,4.291614636907236324e+00,1.323229661061725349e+00,4.282755252660297884e+00,3.704956327631206747e+00,5.989792537266415806e+00,4.887365380976151030e+00,5.509776080620508054e+00,3.913077630145394004e+00,4.448304649448378889e+00,5.465128816032976289e+00,2.891621561041682664e+00,-1.000000000000000000e+00
1.378571076563156250e+00,4.896401019220201434e+00,6.142118531406468129e+00,3.301672464672035900e+00,1.625886290387544175e+00,5.208395333770836189e+00,3.283104355506475169e+00,3.477884503118964687e+00,1.160327327764815841e+00,1.087100204140543092e-01,-7.852934566960567686e-01,2.251241182823420228e+00,2.682455748912159876e+00,-2.256541162121461497e-02,5.311352181362964942e+00,3.752039421795798191e+00,3.654799331151012520e+00,1.510872084775528368e+00,2.873907717986397437e+00,7.984823549357229489e-01,-1.000000000000000000e+00
2.811996432765724308e-01,7.627244272357502908e-01,2.810370901374063202e+00,6.361552502427720857e-01,1.285145135397655070e+00,2.371245287133954438e+00,1.405918284190954548e+00,-7.562750852061621565e-01,3.628586100298761608e+00,-1.270866749349542690e+00,1.712908781690115845e+00,1.019792257498214560e+00,-9.148392229174544532e-01,6.620493487658243303e-01,1.373239554382961414e+00,1.068751832326716666e+00,4.300973877256498490e+00,5.130042722331560334e-01,1.273929369004109802e+00,-2.539351932239903853e-01,-1.000000000000000000e+00
6.855680324083079036e+00,3.153143268902715235e+00,3.557660260366510840e+00,3.758089821800334462e+00,4.352821484782571915e+00,3.864281886290773294e+00,2.475048594451187967e+00,3.805662667614337025e+00,3.861325931230219943e+00,3.232736532178894784e+00,3.786950092516044641e+00,3.488070898922670526e+00,3.432224736849700975e+00,4.810101891557014397e+00,3.751694402626641889e+00,2.943381443143203935e+00,4.278559415343725192e+00,4.556728238952516108e+00,3.181157859825897383e+00,2.728653868454015807e+00,-1.000000000000000000e+00
2.653354853686634041e+00,2.550012999776030576e+00,3.300729261374904411e+00,1.252901462284741640e+00,2.583035138933424513e+00,3.656858351547096042e+00,4.194857306724911084e+00,4.188504617370579552e+00,4.356357488613520346e+00,4.466685588389809780e+00,2.039138124250683415e+00,5.090805573339727275e+00,4.364789757466659204e+00,3.812585276189329520e+00,3.721457468780556166e+00,5.684818787902426784e+00,3.172134174918904037e+00,5.041880964139709320e+00,4.218986862121824721e+00,2.171104187341544645e+00,-1.000000000000000000e+00
2.090085755003046053e+00,7.985918827630451577e-01,1.857270438018599812e+00,2.060420404449413212e+00,-3.755452299124852900e-01,9.756093362177697959e-01,1.415585565453560957e+00,1.988131647699455939e+00,-4.874750432530228217e-01,-2.778789047873050144e+00,-5.576924132752214547e-02,2.587159406639840231e+00,1.035196690738966474e+00,-1.748227943228976233e+00,8.909863248351892473e-01,8.351281716692393609e-02,1.326667995866497307e+00,5.114781205959877397e-01,2.565328402034776634e-01,-5.397860931447042709e-01,-1.000000000000000000e+00
4.077379154864223310e+00,2.511397821485492621e+00,2.908573789846411017e+00,2.343173647400575987e+00,2.933238656149615320e+00,2.440344935775521584e+00,3.040762452814168348e+00,3.396357302190682326e+00,3.323988837930287765e+00,1.518110326824303469e+00,3.007906877824217062e+00,3.258904212499084352e+00,3.354952515280900549e+00,3.374829941043907766e+00,3.092621943611038038e+00,2.951076779754531643e+00,3.474552735658055447e+00,2.917540079658115904e+00,4.395820091406777763e+00,2.520062927725222224e+00,-1.000000000000000000e+00
-8.083349136894391052e-01,8.352489803399050228e-01,-5.314010384698679701e-01,1.596385557323694249e+00,4.166613774377738721e-01,-2.289688246668053928e+00,-6.512563707579523964e-01,-1.581641263074713866e+00,-1.284821144484229904e+00,-1.534447958979952897e+00,3.292766295768441154e-01,-4.419397242991363051e-01,-1.426997186579090027e+00,-3.827158049857657396e-01,-2.076900972622096830e+00,-4.006266262254380983e+00,1.411316096378811835e-01,1.460168422466109117e+00,-1.360995370030609219e+00,-1.251446316091110678e+00,-1.000000000000000000e+00
7.993661452868319195e-01,-5.798844627227017767e-02,7.181777999220013697e-01,-6.317688915052364074e-01,-1.960571467676328616e-01,5.006083709647477509e-01,1.331906184044508779e+00,-7.247088456777497356e-01,2.166235758295403269e+00,6.642381799071659376e-01,1.153375795245025204e+00,-2.457363255645845790e-01,-9.843071875571767215e-01,-5.289683912291982537e-01,5.276790361542293972e-01,3.208721549613011703e-01,-5.639732470472269554e-02,-1.192517901099845012e+00,-1.018434772033723679e+00,2.169474884105544454e-01,-1.000000000000000000e+00
3.517547987654016772e+00,1.451326611854135473e+00,3.772926058656314918e+00,5.404103903773824769e+00,3.548537886891678816e+00,3.537695347403591484e+00,4.373803967144748839e+00,5.818344499239944234e+00,2.855167448001903363e+00,6.383939697039978434e+00,1.162423171395955634e+00,4.745967097140866287e+00,6.037255336712680887e+00,2.893436906550733489e+00,1.642531977892977224e+00,3.272226691751358274e+00,2.271739795789797789e+00,4.281490460405000142e+00,1.889697730529924957e+00,3.976509463193973470e+00,-1.000000000000000000e+00
2.349584996501488110e+00,-4.600624649444982062e-01,-1.637045328252354270e+00,5.962857048677407956e-01,4.861109474515024065e-01,-9.189973437134035805e-01,-1.949849066636066830e-01,1.893853788374113334e+00,1.298864051035193867e+00,-2.493961037736722730e-01,1.910135581477357958e+00,2.167574711093089412e+00,1.354275929719813476e+00,2.395698950069127697e+00,-3.243898842265884319e-01,1.409574535231933101e+00,5.354786494042156342e-01,2.317502542956396461e+00,1.907455528619417695e+00,2.262805341750873112e+00,-1.000000000000000000e+00
2.043402428956725636e+00,1.543752837584045245e+00,-3.522342555862461033e-01,3.321973283005648980e+00,3.959511850583584458e+00,-1.280385108612072109e-01,2.721933507247428885e+00,9.113267047451567571e-02,7.837862584145711686e-01,3.692554208014724892e+00,3.333953521932498276e+00,4.901682057110456903e-01,3.247181171588251480e+00,1.455517752953410238e+00,4.445647341610698966e-01,-1.635679755903568289e+00,-9.937420967250791826e-01,6.169609284883030842e-01,1.434116694606530240e+00,4.497899432299616862e+00,-1.000000000000000000e+00
4.870205743565316325e+00,3.541366345488031087e+00,6.753987671881934496e+00,3.789741222170947221e+00,4.043371994544724402e+00,5.166811904348774576e+00,4.771727553506484476e+00,4.486854842650811470e+00,3.675018381655396738e+00,3.506407823931944279e+00,2.775802267957165004e+00,3.646072803467848011e+00,4.468460632341114014e+00,2.382023601455622863e+00,5.448733930942133874e+00,5.116019404165715656e+00,4.083087804014976285e+00,3.635981698058582623e+00,2.859060008506511874e+00,2.441875430871697894e+00,-1.000000000000000000e+00
2.463239643056149841e+00,4.177622702074063277e+00,2.684510071689641286e+00,2.976099538977293957e+00,2.503345117249957674e+00,3.856011262982386167e+00,2.252049264624385927e+00,1.689828837995553501e+00,2.526090286883557301e+00,4.436493585369532866e+00,1.521188497784053961e+00,3.110971595738695861e+00,3.273966416912991839e+00,1.439532964655438452e+00,2.221264310847613999e+00,2.344819722900158609e+00,2.950641722880817497e+00,4.064927541624194340e+00,8.172546237713718131e-01,2.592771446199670926e+00,-1.000000000000000000e+00
2.740907588798085825e+00,1.291369772416006700e-01,7.347100117003777520e-01,1.955207138057837968e+00,1.030308514936893349e+00,9.652892151174912172e-01,2.065558725899448778e+00,1.459023052629052630e+00,3.318925451038532870e+00,1.998939603025130074e+00,2.558294463249593864e+00,2.716442388774289896e+00,3.339246910363658394e+00,8.231937487613507631e-01,8.559408915598378798e-01,4.118572342255579777e-01,1.913663211319243773e+00,1.663500745239440581e+00,1.982113371725116480e+00,1.806451514942492231e+00,-1.000000000000000000e+00
1.329068444391927173e+00,1.234274660593819739e+00,6.381389071535747970e-01,3.137131935906933844e+00,1.374818708615023644e+00,1.521544025432426617e+00,1.007910995817112410e+00,2.892666094307382085e+00,2.969679245980334503e+00,3.975644421930098815e+00,1.211569775613176692e+00,2.333707361946183667e+00,1.574554531867935481e+00,3.337770687439674422e+00,1.914190427019827778e+00,2.955749330480929693e+00,2.697700694979270342e+00,3.049741263677184122e+00,9.789022968926608392e-01,2.263204150063289344e+00,-1.000000000000000000e+00
1.232921023951269790e+00,1.746020288197037029e+00,2.224747612631626570e+00,4.846977380117294398e-01,-4.782266573071836113e-01,1.578715419572203071e+00,1.179157196854067280e+00,1.473894797285517644e+00,1.045621287513580189e+00,-9.169151593705215930e-01,-1.782080105926961977e-01,1.272027742931042260e+00,1.721116561810724921e-01,1.404271288333639234e+00,3.114885872987271043e+00,2.144886912579258453e+00,1.243601358929379064e+00,1.050534835991554505e+00,1.857698706040505465e+00,9.794193861898130571e-01,-1.000000000000000000e+00
1.419773024742575718e+00,1.211079429117415618e+00,2.375926637950228404e+00,1.273629952213888750e+00,-1.114277335738060870e-01,2.781229600959427284e+00,-1.843339421986955884e-01,7.801139116116033723e-01,1.206906795055968207e+00,5.910047656301060659e-01,-3.199520066680414665e-01,-3.336134173494587074e-02,4.421385792441145934e-01,8.131534757843552619e-01,9.830342148605701880e-01,8.803387439851018126e-01,1.189906289260546757e+00,1.388760897507638203e+00,-4.597910746531264081e-01,2.602744911474144551e+00,-1.000000000000000000e+00
3.689186555439749604e-02,2.974183261513259957e+00,1.106210359686943256e+00,4.754925100826461470e-01,6.600054765569751680e-02,1.250031746225644280e+00,1.674427381127552295e-01,-2.047128341325672451e-01,1.544036801882750609e+00,1.943107445585529058e+00,8.900430648087620522e-01,5.077982898284740809e-01,-1.427476430610364666e+00,2.422069162272036280e+00,4.948579039651530564e-01,7.067377017523819305e-01,1.368233654487351902e+00,2.210646288003130788e+00,-9.809571515820758592e-02,-2.679461874281319211e-01,-1.000000000000000000e+00
2.309809085396127060e+00,1.437676617764821918e+00,2.637142670378344267e+00,9.041751459243256850e-01,1.079418196125935481e+00,3.459470892693075506e+00,6.096035209499339746e-01,9.502438377469832886e-01,7.861676673212201205e-01,1.376304678281802918e+00,2.603476696027935411e+00,8.206178527412690826e-01,2.500496671677047367e+00,4.229992696957300957e-01,2.147879667198799858e-01,-1.195590073077716475e+00,1.802030928263082199e+00,2.844287770931117620e-01,1.931959262264889565e+00,3.888868949861674196e+00,-1.000000000000000000e+00
